,Experiments,LDM,SIM
5854,E57_I2_P53,,8.752988223789108e-15
5855,E57_I2_P54,,0.0
5856,E57_I2_P55,,0.0
5857,E57_I2_P56,,1.3850646301510911e-14
5858,E57_I2_P57,,4.402475760137344e-15
5859,E57_I2_P58,,6.999514599614254e-15
5860,E57_I2_P59,,0.0
5861,E57_I2_P60,,4.9366150424940195e-15
5862,E57_I2_P61,,2.0836644966095302e-14
5863,E57_I2_P62,,1.2472577616054548e-13
5864,E57_I2_P63,,0.0
5865,E57_I2_P64,,2.6657172406747908e-14
5866,E57_I2_P65,,1.4129864544600422e-14
5867,E57_I2_P66,,0.0
5868,E57_I2_P67,,0.0
5869,E57_I2_P68,,1.2534572166072377e-14
5870,E57_I2_P69,,7.022389735870978e-13
5871,E57_I2_P70,,0.0
5872,E57_I2_P71,,7.128171574313408e-15
5873,E57_I2_P72,,8.868443106990177e-15
5874,E57_I2_P73,,2.898990960447102e-14
5875,E57_I2_P74,,9.372217821730636e-15
5876,E57_I2_P75,,0.0
5877,E57_I2_P76,,0.0
5878,E57_I2_P77,,1.446783523386889e-13
5879,E57_I2_P78,,1.0877001612903083e-14
5880,E57_I2_P79,,0.0
5881,E57_I2_P80,,1.177452196629297e-14
5882,E57_I2_P81,,7.126064310786178e-15
5883,E57_I2_P82,,7.026588154722161e-15
5884,E57_I2_P83,,1.2629774030149859e-14
5885,E57_I2_P84,,2.4329207293170086e-14
5886,E57_I2_P85,,1.9036989121818286e-14
5887,E57_I2_P86,,1.1271572505053791e-14
5888,E57_I2_P87,,5.848662643498079e-15
5889,E57_I2_P88,,4.912793975282168e-15
5890,E57_I2_P89,,8.522718553800778e-15
5891,E57_I2_P90,,4.5346155957694955e-15
5892,E57_I2_P91,,4.389473238880273e-14
5893,E57_I2_P92,,1.1403585074681314e-14
5894,E57_I2_P93,,0.0
5895,E57_I2_P94,,6.5720166819608625e-15
5896,E57_I2_P95,,2.2358405674479244e-14
5897,E57_I2_P96,,5.175193988999719e-15
5898,E57_I2_P97,,1.3748480269055097e-14
5899,E57_I2_P98,,1.1196342164483203e-14
5900,E57_I2_P99,,0.0
5901,E58_I2_P0,,0.0
5902,E58_I2_P1,,1.846623091536614e-14
5903,E58_I2_P2,,4.67123617358817e-15
5904,E58_I2_P3,,7.125201813770613e-15
5905,E58_I2_P4,,0.0
5906,E58_I2_P5,,4.730462473277258e-14
5907,E58_I2_P6,,0.0
5908,E58_I2_P7,,0.0
5909,E58_I2_P8,,2.3018273746836954e-14
5910,E58_I2_P9,,1.1712806473765573e-14
5911,E58_I2_P10,,2.0520156082928505e-14
5912,E58_I2_P11,,0.0
5913,E58_I2_P12,,6.292452725208194e-15
5914,E58_I2_P13,,6.467202259433642e-15
5915,E58_I2_P14,,0.0
5916,E58_I2_P15,,2.950758592107052e-14
5917,E58_I2_P16,,6.753948047200889e-14
5918,E58_I2_P17,,0.0
5919,E58_I2_P18,,1.2807815847224846e-14
5920,E58_I2_P19,,4.362823354997807e-15
5921,E58_I2_P20,,0.0
5922,E58_I2_P21,,2.335466572731456e-15
5923,E58_I2_P22,,8.86271029439033e-14
5924,E58_I2_P23,,9.533856066770821e-15
5925,E58_I2_P24,,0.0
5926,E58_I2_P25,,1.362702776029556e-14
5927,E58_I2_P26,,2.3553240079561067e-14
5928,E58_I2_P27,,2.3740884681519122e-14
5929,E58_I2_P28,,7.695765908957522e-15
5930,E58_I2_P29,,1.9558030610232427e-14
5931,E58_I2_P30,,5.832295704461968e-15
5932,E58_I2_P31,,1.3507811204294564e-13
5933,E58_I2_P32,,5.4239480110589965e-15
5934,E58_I2_P33,,0.0
5935,E58_I2_P34,,5.345465755564489e-15
5936,E58_I2_P35,,2.8117133800081205e-14
5937,E58_I2_P36,,6.50022025422347e-14
5938,E58_I2_P37,,1.3015519576138415e-14
5939,E58_I2_P38,,3.1391730057289026e-14
5940,E58_I2_P39,,1.202993352410322e-14
5941,E58_I2_P40,,1.2624325247170152e-14
5942,E58_I2_P41,,5.183686397254879e-15
5943,E58_I2_P42,,9.463912017553925e-15
5944,E58_I2_P43,,0.0
5945,E58_I2_P44,,1.479981577901957e-14
5946,E58_I2_P45,,2.4351214614854513e-14
5947,E58_I2_P46,,6.110731572429499e-14
5948,E58_I2_P47,,5.909536191197582e-15
5949,E58_I2_P48,,0.0
5950,E58_I2_P49,,5.586822454698527e-15
5951,E58_I2_P50,,1.273525329967711e-14
5952,E58_I2_P51,,1.0691441899191606e-14
5953,E58_I2_P52,,9.593874776700315e-15
5954,E58_I2_P53,,0.0
5955,E58_I2_P54,,0.0
5956,E58_I2_P55,,0.0
5957,E58_I2_P56,,1.012376225268441e-14
5958,E58_I2_P57,,1.4128049522551114e-14
5959,E58_I2_P58,,0.0
5960,E58_I2_P59,,1.3417982474161202e-14
5961,E58_I2_P60,,5.255609167147009e-14
5962,E58_I2_P61,,0.0
5963,E58_I2_P62,,9.877255669616105e-15
5964,E58_I2_P63,,9.100007807041696e-15
5965,E58_I2_P64,,6.480487612136899e-15
5966,E58_I2_P65,,0.0
5967,E58_I2_P66,,2.493736037960949e-14
5968,E58_I2_P67,,5.814906632708249e-15
5969,E58_I2_P68,,0.0
5970,E58_I2_P69,,2.5704926846782765e-14
5971,E58_I2_P70,,1.2270065219231331e-14
5972,E58_I2_P71,,1.3239787717972602e-14
5973,E58_I2_P72,,0.0
5974,E58_I2_P73,,3.760071818740719e-14
5975,E58_I2_P74,,5.913280330424277e-15
5976,E58_I2_P75,,8.312721084881022e-15
5977,E58_I2_P76,,0.0
5978,E58_I2_P77,,6.353276294752611e-15
5979,E58_I2_P78,,0.0
5980,E58_I2_P79,,5.661944232102128e-13
5981,E58_I2_P80,,4.880511539050811e-15
5982,E58_I2_P81,,0.0
5983,E58_I2_P82,,9.044566828736486e-15
5984,E58_I2_P83,,1.9191759273362745e-14
5985,E58_I2_P84,,1.3583933300744435e-14
5986,E58_I2_P85,,0.0
5987,E58_I2_P86,,0.0
5988,E58_I2_P87,,1.065252842324402e-14
5989,E58_I2_P88,,7.34037051602489e-15
5990,E58_I2_P89,,1.6442910313406925e-14
5991,E58_I2_P90,,2.257890857216912e-14
5992,E58_I2_P91,,1.5241813370420554e-14
5993,E58_I2_P92,,0.0
5994,E58_I2_P93,,1.545438816988754e-14
5995,E58_I2_P94,,8.482181978132962e-15
5996,E58_I2_P95,,0.0
5997,E58_I2_P96,,2.143944685367924e-14
5998,E58_I2_P97,,5.166225610992246e-15
5999,E58_I2_P98,,1.0740335942072817e-14
6000,E58_I2_P99,,6.373695897507072e-15
6001,E59_I2_P0,,1.9374925989365076e-14
6002,E59_I2_P1,,1.157268961289817e-14
6003,E59_I2_P2,,2.125107515698447e-14
6004,E59_I2_P3,,1.1922318147182445e-14
6005,E59_I2_P4,,5.8596677832286685e-15
6006,E59_I2_P5,,9.331021411951144e-14
6007,E59_I2_P6,,4.155757019365938e-15
6008,E59_I2_P7,,3.550697906627476e-14
6009,E59_I2_P8,,1.324257899466725e-14
6010,E59_I2_P9,,1.3303462059291517e-14
6011,E59_I2_P10,,9.845734405887395e-14
6012,E59_I2_P11,,6.509631947865993e-15
6013,E59_I2_P12,,6.281585115240258e-15
6014,E59_I2_P13,,0.0
6015,E59_I2_P14,,2.5882762095649695e-14
6016,E59_I2_P15,,1.7722439625187324e-14
6017,E59_I2_P16,,3.516280357150964e-14
6018,E59_I2_P17,,1.6730369325057916e-14
6019,E59_I2_P18,,2.971635144904168e-14
6020,E59_I2_P19,,0.0
6021,E59_I2_P20,,5.939880458938999e-15
6022,E59_I2_P21,,7.929332175459701e-15
6023,E59_I2_P22,,3.347380314212259e-14
6024,E59_I2_P23,,1.3000380432537938e-14
6025,E59_I2_P24,,8.364908097709796e-15
6026,E59_I2_P25,,1.7040260789743315e-14
6027,E59_I2_P26,,5.3772733592839085e-15
6028,E59_I2_P27,,0.0
6029,E59_I2_P28,,1.2534172343471234e-14
6030,E59_I2_P29,,0.0
6031,E59_I2_P30,,1.2285044066641454e-14
6032,E59_I2_P31,,2.3085951383517675e-14
6033,E59_I2_P32,,5.135081724459984e-15
6034,E59_I2_P33,,1.2018247557203489e-14
6035,E59_I2_P34,,0.0
6036,E59_I2_P35,,1.0741500128404496e-14
6037,E59_I2_P36,,1.248935124930314e-14
6038,E59_I2_P37,,5.898210306185404e-13
6039,E59_I2_P38,,0.0
6040,E59_I2_P39,,1.3179673755021127e-14
6041,E59_I2_P40,,1.6403958121295116e-14
6042,E59_I2_P41,,6.174198146237039e-15
6043,E59_I2_P42,,0.0
6044,E59_I2_P43,,1.86217391691907e-14
6045,E59_I2_P44,,0.0
6046,E59_I2_P45,,1.6349586894725865e-14
6047,E59_I2_P46,,1.3274881970587605e-14
6048,E59_I2_P47,,3.0738361597873384e-14
6049,E59_I2_P48,,4.986161165034909e-15
6050,E59_I2_P49,,1.7890864917655848e-14
6051,E59_I2_P50,,0.0
6052,E59_I2_P51,,6.407667948833465e-15
6053,E59_I2_P52,,1.739395350954636e-14
6054,E59_I2_P53,,0.0
6055,E59_I2_P54,,0.0
6056,E59_I2_P55,,0.0
6057,E59_I2_P56,,2.0290318066112726e-14
6058,E59_I2_P57,,4.833371820625364e-15
6059,E59_I2_P58,,1.6136314930835616e-14
6060,E59_I2_P59,,0.0
6061,E59_I2_P60,,1.611305036225347e-14
6062,E59_I2_P61,,1.9659632008804816e-14
6063,E59_I2_P62,,1.0266174859899686e-14
6064,E59_I2_P63,,4.322768000872121e-14
6065,E59_I2_P64,,1.2766043190699404e-14
6066,E59_I2_P65,,1.5548809223191732e-14
6067,E59_I2_P66,,1.0056582673638913e-14
6068,E59_I2_P67,,1.4913972006864056e-14
6069,E59_I2_P68,,3.6243924034439205e-14
6070,E59_I2_P69,,0.0
6071,E59_I2_P70,,0.0
6072,E59_I2_P71,,1.6417359996596257e-14
6073,E59_I2_P72,,6.706224861179781e-15
6074,E59_I2_P73,,5.7171587614472255e-15
6075,E59_I2_P74,,9.543716849392086e-15
6076,E59_I2_P75,,9.542762752113343e-15
6077,E59_I2_P76,,3.1351816846183636e-14
6078,E59_I2_P77,,2.899903069093888e-14
6079,E59_I2_P78,,6.707383545589592e-15
6080,E59_I2_P79,,0.0
6081,E59_I2_P80,,0.0
6082,E59_I2_P81,,8.83392339583741e-15
6083,E59_I2_P82,,1.1495782591149151e-14
6084,E59_I2_P83,,0.0
6085,E59_I2_P84,,1.2130765510429546e-14
6086,E59_I2_P85,,1.7269073822821375e-14
6087,E59_I2_P86,,5.177700186351098e-14
6088,E59_I2_P87,,1.9650542599252078e-14
6089,E59_I2_P88,,2.1045327318165417e-14
6090,E59_I2_P89,,0.0
6091,E59_I2_P90,,1.061628619558165e-14
6092,E59_I2_P91,,5.372613068074112e-15
6093,E59_I2_P92,,2.4072845122268645e-14
6094,E59_I2_P93,,4.883148355688489e-15
6095,E59_I2_P94,,4.15651637100994e-15
6096,E59_I2_P95,,4.3783021079292754e-15
6097,E59_I2_P96,,4.97283679281895e-15
6098,E59_I2_P97,,7.60445694644875e-15
6099,E59_I2_P98,,1.4566777857440295e-14
6100,E59_I2_P99,,0.0
6101,E60_I2_P0,,3.8759309749932824e-14
6102,E60_I2_P1,,0.0
6103,E60_I2_P2,,4.749439302630594e-15
6104,E60_I2_P3,,1.2451737187486111e-14
6105,E60_I2_P4,,1.8252929652328748e-14
6106,E60_I2_P5,,0.0
6107,E60_I2_P6,,0.0
6108,E60_I2_P7,,8.390927556030393e-15
6109,E60_I2_P8,,1.9104684193333663e-14
6110,E60_I2_P9,,1.7043168771713073e-14
6111,E60_I2_P10,,5.8827309568145945e-15
6112,E60_I2_P11,,1.5705782915844368e-14
6113,E60_I2_P12,,7.8211257478798e-15
6114,E60_I2_P13,,6.614180122716178e-15
6115,E60_I2_P14,,1.1498691266026207e-14
6116,E60_I2_P15,,0.0
6117,E60_I2_P16,,2.299975864738692e-14
6118,E60_I2_P17,,1.715738673772231e-14
6119,E60_I2_P18,,0.0
6120,E60_I2_P19,,8.942169783963974e-15
6121,E60_I2_P20,,0.0
6122,E60_I2_P21,,4.67413334489705e-14
6123,E60_I2_P22,,6.3840300226806374e-15
6124,E60_I2_P23,,1.554951925809502e-14
6125,E60_I2_P24,,0.0
6126,E60_I2_P25,,5.3175159471370514e-15
6127,E60_I2_P26,,9.70157532813846e-15
6128,E60_I2_P27,,0.0
6129,E60_I2_P28,,9.9228384294303e-15
6130,E60_I2_P29,,2.635952363151636e-14
6131,E60_I2_P30,,0.0
6132,E60_I2_P31,,3.7055501919850766e-15
6133,E60_I2_P32,,1.2652003800814126e-14
6134,E60_I2_P33,,5.6382671166612974e-15
6135,E60_I2_P34,,0.0
6136,E60_I2_P35,,0.0
6137,E60_I2_P36,,0.0
6138,E60_I2_P37,,6.881181319619667e-15
6139,E60_I2_P38,,0.0
6140,E60_I2_P39,,1.795646606047432e-14
6141,E60_I2_P40,,1.655817512489767e-14
6142,E60_I2_P41,,0.0
6143,E60_I2_P42,,0.0
6144,E60_I2_P43,,1.663754968781407e-14
6145,E60_I2_P44,,1.8260844220086224e-14
6146,E60_I2_P45,,4.6750158399084345e-15
6147,E60_I2_P46,,0.0
6148,E60_I2_P47,,6.455051787216811e-14
6149,E60_I2_P48,,0.0
6150,E60_I2_P49,,0.0
6151,E60_I2_P50,,6.137786806641702e-15
6152,E60_I2_P51,,2.2021966319648165e-14
6153,E60_I2_P52,,6.4941758138577445e-15
6154,E60_I2_P53,,0.0
6155,E60_I2_P54,,3.2321492223264124e-14
6156,E60_I2_P55,,0.0
6157,E60_I2_P56,,8.555186019820846e-15
6158,E60_I2_P57,,2.5949272004249017e-14
6159,E60_I2_P58,,4.1744952118641246e-14
6160,E60_I2_P59,,0.0
6161,E60_I2_P60,,0.0
6162,E60_I2_P61,,0.0
6163,E60_I2_P62,,0.0
6164,E60_I2_P63,,1.400135420869386e-14
6165,E60_I2_P64,,0.0
6166,E60_I2_P65,,5.9026368723226635e-15
6167,E60_I2_P66,,8.060346335524063e-15
6168,E60_I2_P67,,1.7855202771288692e-14
6169,E60_I2_P68,,2.5024312957845438e-14
6170,E60_I2_P69,,6.657315988214002e-15
6171,E60_I2_P70,,3.783326769236941e-14
6172,E60_I2_P71,,5.51335220963746e-15
6173,E60_I2_P72,,1.147503846187978e-14
6174,E60_I2_P73,,0.0
6175,E60_I2_P74,,2.898055916195664e-15
6176,E60_I2_P75,,2.2518565751640978e-14
6177,E60_I2_P76,,1.480075635223221e-14
6178,E60_I2_P77,,0.0
6179,E60_I2_P78,,5.388570855008423e-15
6180,E60_I2_P79,,4.821571640254028e-15
6181,E60_I2_P80,,1.2430734481103833e-14
6182,E60_I2_P81,,0.0
6183,E60_I2_P82,,1.4497367449855958e-14
6184,E60_I2_P83,,0.0
6185,E60_I2_P84,,5.723232289032858e-15
6186,E60_I2_P85,,0.0
6187,E60_I2_P86,,0.0
6188,E60_I2_P87,,1.7177940066025342e-14
6189,E60_I2_P88,,2.7807753465625646e-14
6190,E60_I2_P89,,0.0
6191,E60_I2_P90,,0.0
6192,E60_I2_P91,,1.2345741680142758e-14
6193,E60_I2_P92,,0.0
6194,E60_I2_P93,,9.988431886302699e-15
6195,E60_I2_P94,,1.950230074022385e-14
6196,E60_I2_P95,,1.506893233853935e-14
6197,E60_I2_P96,,5.365380391852941e-15
6198,E60_I2_P97,,6.009274582416018e-15
6199,E60_I2_P98,,5.603381495544281e-15
6200,E60_I2_P99,,0.0
6201,E61_I2_P0,,6.048731691549411e-15
6202,E61_I2_P1,,5.259204841615021e-15
6203,E61_I2_P2,,1.3234134693504754e-14
6204,E61_I2_P3,,0.0
6205,E61_I2_P4,,0.0
6206,E61_I2_P5,,1.1730342689546767e-14
6207,E61_I2_P6,,5.1469035719409065e-15
6208,E61_I2_P7,,5.2030730245861515e-15
6209,E61_I2_P8,,6.714876671933913e-15
6210,E61_I2_P9,,1.2760723592357922e-14
6211,E61_I2_P10,,8.587004918132078e-15
6212,E61_I2_P11,,1.4165527232321026e-14
6213,E61_I2_P12,,1.3076248075917416e-14
6214,E61_I2_P13,,1.2931433832193487e-14
6215,E61_I2_P14,,7.227973647648873e-15
6216,E61_I2_P15,,8.702030156729795e-15
6217,E61_I2_P16,,1.68766805727616e-14
6218,E61_I2_P17,,4.29350326474703e-15
6219,E61_I2_P18,,3.037282457917648e-14
6220,E61_I2_P19,,1.1958616211035681e-14
6221,E61_I2_P20,,1.4482332821848946e-14
6222,E61_I2_P21,,4.0052415204430335e-14
6223,E61_I2_P22,,1.6197299808182747e-14
6224,E61_I2_P23,,3.4778747837640697e-15
6225,E61_I2_P24,,0.0
6226,E61_I2_P25,,1.497842069972064e-14
6227,E61_I2_P26,,0.0
6228,E61_I2_P27,,8.473085278860062e-15
6229,E61_I2_P28,,7.258384624265893e-15
6230,E61_I2_P29,,6.247475658690684e-15
6231,E61_I2_P30,,3.189731759259109e-14
6232,E61_I2_P31,,0.0
6233,E61_I2_P32,,2.2539422574917645e-14
6234,E61_I2_P33,,3.755251703683603e-14
6235,E61_I2_P34,,6.062881476094316e-15
6236,E61_I2_P35,,0.0
6237,E61_I2_P36,,2.5151029282386623e-14
6238,E61_I2_P37,,5.6587437209185964e-15
6239,E61_I2_P38,,3.3336673432215987e-14
6240,E61_I2_P39,,1.436808857730056e-14
6241,E61_I2_P40,,8.65178891737522e-15
6242,E61_I2_P41,,4.433911782370492e-14
6243,E61_I2_P42,,2.3103084883700538e-14
6244,E61_I2_P43,,1.036314395694161e-14
6245,E61_I2_P44,,1.2694343875565606e-14
6246,E61_I2_P45,,4.67078008690913e-15
6247,E61_I2_P46,,4.005922131818034e-15
6248,E61_I2_P47,,8.890356050694584e-15
6249,E61_I2_P48,,7.449441274654897e-15
6250,E61_I2_P49,,5.698304269544667e-15
6251,E61_I2_P50,,2.270973878993404e-14
6252,E61_I2_P51,,8.169490953086956e-14
6253,E61_I2_P52,,1.0190979496814006e-14
6254,E61_I2_P53,,3.595660555358445e-15
6255,E61_I2_P54,,1.0502380277959261e-14
6256,E61_I2_P55,,1.1362223574163652e-14
6257,E61_I2_P56,,8.827023850941556e-15
6258,E61_I2_P57,,5.9696983907340905e-15
6259,E61_I2_P58,,1.8199621725654173e-14
6260,E61_I2_P59,,1.1533847402467364e-14
6261,E61_I2_P60,,1.0349903003970561e-14
6262,E61_I2_P61,,4.959441674891217e-15
6263,E61_I2_P62,,2.659172879552164e-14
6264,E61_I2_P63,,1.1555739851639641e-14
6265,E61_I2_P64,,6.524603751563382e-15
6266,E61_I2_P65,,1.7925814430831516e-14
6267,E61_I2_P66,,4.046218691764155e-14
6268,E61_I2_P67,,9.218745385968202e-15
6269,E61_I2_P68,,0.0
6270,E61_I2_P69,,9.96746221997813e-15
6271,E61_I2_P70,,2.438132980432646e-14
6272,E61_I2_P71,,0.0
6273,E61_I2_P72,,4.3498113687751344e-14
6274,E61_I2_P73,,0.0
6275,E61_I2_P74,,8.32000526914866e-15
6276,E61_I2_P75,,9.966942472084793e-15
6277,E61_I2_P76,,4.66446155540606e-15
6278,E61_I2_P77,,0.0
6279,E61_I2_P78,,2.474884615732858e-14
6280,E61_I2_P79,,1.2080258888558404e-14
6281,E61_I2_P80,,6.8561832833454434e-15
6282,E61_I2_P81,,1.3309839470581693e-14
6283,E61_I2_P82,,5.736526900064086e-15
6284,E61_I2_P83,,3.421531453773259e-14
6285,E61_I2_P84,,2.897483039336903e-14
6286,E61_I2_P85,,3.7357026302402025e-15
6287,E61_I2_P86,,3.678242270529385e-14
6288,E61_I2_P87,,0.0
6289,E61_I2_P88,,9.74374086591757e-15
6290,E61_I2_P89,,1.3621155767833237e-14
6291,E61_I2_P90,,7.207665984250566e-15
6292,E61_I2_P91,,5.6460641616712264e-15
6293,E61_I2_P92,,6.383124338733268e-15
6294,E61_I2_P93,,7.286777217880781e-15
6295,E61_I2_P94,,5.167012181601889e-15
6296,E61_I2_P95,,3.861959546567494e-14
6297,E61_I2_P96,,1.371178349711448e-14
6298,E61_I2_P97,,0.0
6299,E61_I2_P98,,0.0
6300,E61_I2_P99,,5.05782914792379e-15
6301,E62_I2_P0,,0.0
6302,E62_I2_P1,,8.410889427662387e-15
6303,E62_I2_P2,,5.784960656075086e-15
6304,E62_I2_P3,,3.372715720144091e-14
6305,E62_I2_P4,,1.53402386162881e-14
6306,E62_I2_P5,,6.162614287810113e-15
6307,E62_I2_P6,,0.0
6308,E62_I2_P7,,4.958506285047817e-15
6309,E62_I2_P8,,0.0
6310,E62_I2_P9,,0.0
6311,E62_I2_P10,,1.85374253197971e-14
6312,E62_I2_P11,,7.120422119347538e-15
6313,E62_I2_P12,,0.0
6314,E62_I2_P13,,2.3436330068180135e-14
6315,E62_I2_P14,,2.964440721991545e-14
6316,E62_I2_P15,,5.4352340873013856e-15
6317,E62_I2_P16,,9.846837693070758e-15
6318,E62_I2_P17,,7.130243172516811e-15
6319,E62_I2_P18,,2.279447790347494e-15
6320,E62_I2_P19,,2.67770730285113e-14
6321,E62_I2_P20,,1.6909788686436724e-14
6322,E62_I2_P21,,6.721559852048235e-15
6323,E62_I2_P22,,7.147265993412537e-13
6324,E62_I2_P23,,1.1331831853873409e-14
6325,E62_I2_P24,,8.397956623917639e-15
6326,E62_I2_P25,,2.416006963340709e-13
6327,E62_I2_P26,,9.45421058660713e-15
6328,E62_I2_P27,,6.174198146237039e-15
6329,E62_I2_P28,,4.667451301071652e-15
6330,E62_I2_P29,,0.0
6331,E62_I2_P30,,7.116589234004483e-15
6332,E62_I2_P31,,0.0
6333,E62_I2_P32,,1.8385246598169223e-14
6334,E62_I2_P33,,0.0
6335,E62_I2_P34,,0.0
6336,E62_I2_P35,,0.0
6337,E62_I2_P36,,5.74952975323436e-15
6338,E62_I2_P37,,4.077547624565681e-15
6339,E62_I2_P38,,6.35445936257573e-15
6340,E62_I2_P39,,1.463277257730203e-14
6341,E62_I2_P40,,2.454027091931128e-14
6342,E62_I2_P41,,0.0
6343,E62_I2_P42,,1.1796547435738538e-14
6344,E62_I2_P43,,7.99402290884546e-15
6345,E62_I2_P44,,4.005562461895696e-14
6346,E62_I2_P45,,0.0
6347,E62_I2_P46,,5.7092386590417295e-15
6348,E62_I2_P47,,1.0891932160160767e-14
6349,E62_I2_P48,,1.6568128535546342e-14
6350,E62_I2_P49,,1.9051934635044512e-13
6351,E62_I2_P50,,2.8296605831682117e-14
6352,E62_I2_P51,,0.0
6353,E62_I2_P52,,0.0
6354,E62_I2_P53,,3.862149336976688e-15
6355,E62_I2_P54,,8.531390945775719e-15
6356,E62_I2_P55,,1.8041231586933842e-14
6357,E62_I2_P56,,7.911472153128652e-15
6358,E62_I2_P57,,5.637457726505305e-15
6359,E62_I2_P58,,2.2674302164526302e-14
6360,E62_I2_P59,,8.97151346880994e-15
6361,E62_I2_P60,,0.0
6362,E62_I2_P61,,5.38543005681594e-15
6363,E62_I2_P62,,7.279124841770724e-15
6364,E62_I2_P63,,6.308702760894195e-15
6365,E62_I2_P64,,2.6229837220178626e-14
6366,E62_I2_P65,,7.708391890828224e-15
6367,E62_I2_P66,,5.965038932797723e-15
6368,E62_I2_P67,,0.0
6369,E62_I2_P68,,0.0
6370,E62_I2_P69,,8.876810100038797e-15
6371,E62_I2_P70,,1.655553579044207e-14
6372,E62_I2_P71,,2.4362981005529785e-14
6373,E62_I2_P72,,0.0
6374,E62_I2_P73,,0.0
6375,E62_I2_P74,,1.333955230798425e-14
6376,E62_I2_P75,,5.2303469958753785e-15
6377,E62_I2_P76,,2.1288644483963764e-15
6378,E62_I2_P77,,0.0
6379,E62_I2_P78,,5.272192581521988e-15
6380,E62_I2_P79,,1.513035988992098e-14
6381,E62_I2_P80,,0.0
6382,E62_I2_P81,,5.270336205403798e-15
6383,E62_I2_P82,,0.0
6384,E62_I2_P83,,7.208635375011212e-15
6385,E62_I2_P84,,0.0
6386,E62_I2_P85,,3.41169893772324e-14
6387,E62_I2_P86,,0.0
6388,E62_I2_P87,,7.5478815433807e-15
6389,E62_I2_P88,,0.0
6390,E62_I2_P89,,4.218238902860843e-15
6391,E62_I2_P90,,0.0
6392,E62_I2_P91,,9.711187208777906e-15
6393,E62_I2_P92,,4.320506426074942e-15
6394,E62_I2_P93,,6.129141107473176e-15
6395,E62_I2_P94,,5.713205705838682e-15
6396,E62_I2_P95,,1.2480562516380213e-14
6397,E62_I2_P96,,2.0098641796584784e-14
6398,E62_I2_P97,,0.0
6399,E62_I2_P98,,7.0393380932233946e-15
6400,E62_I2_P99,,1.3972308577498395e-14
6401,E63_I2_P0,,7.435750118683217e-15
6402,E63_I2_P1,,1.029438745958423e-14
6403,E63_I2_P2,,0.0
6404,E63_I2_P3,,0.0
6405,E63_I2_P4,,5.956266557724048e-14
6406,E63_I2_P5,,2.2131378203529737e-14
6407,E63_I2_P6,,2.562842492391958e-14
6408,E63_I2_P7,,6.582514409333852e-15
6409,E63_I2_P8,,6.306225410795705e-15
6410,E63_I2_P9,,1.465782677493325e-14
6411,E63_I2_P10,,6.2383469718589624e-15
6412,E63_I2_P11,,1.571371982670376e-14
6413,E63_I2_P12,,7.253692383757793e-14
6414,E63_I2_P13,,7.194405267105789e-15
6415,E63_I2_P14,,9.356536918189269e-14
6416,E63_I2_P15,,1.5658883800244628e-14
6417,E63_I2_P16,,1.361632214186117e-14
6418,E63_I2_P17,,0.0
6419,E63_I2_P18,,0.0
6420,E63_I2_P19,,4.995327230731323e-14
6421,E63_I2_P20,,0.0
6422,E63_I2_P21,,1.3388748798361526e-14
6423,E63_I2_P22,,1.0101599376997622e-14
6424,E63_I2_P23,,2.4460454798992502e-14
6425,E63_I2_P24,,1.641488946196712e-14
6426,E63_I2_P25,,0.0
6427,E63_I2_P26,,0.0
6428,E63_I2_P27,,8.0396319317255e-15
6429,E63_I2_P28,,0.0
6430,E63_I2_P29,,4.180174932236453e-15
6431,E63_I2_P30,,1.6819422522125035e-14
6432,E63_I2_P31,,2.1132496532890318e-14
6433,E63_I2_P32,,4.5936010369384925e-15
6434,E63_I2_P33,,0.0
6435,E63_I2_P34,,6.226994508003584e-15
6436,E63_I2_P35,,1.4040477683229982e-14
6437,E63_I2_P36,,8.551561489691461e-15
6438,E63_I2_P37,,4.565900588582581e-15
6439,E63_I2_P38,,2.3025473561623215e-15
6440,E63_I2_P39,,0.0
6441,E63_I2_P40,,7.457494638707619e-15
6442,E63_I2_P41,,4.528507664206791e-14
6443,E63_I2_P42,,5.18150381139462e-15
6444,E63_I2_P43,,7.339917188280502e-15
6445,E63_I2_P44,,8.402767606591087e-15
6446,E63_I2_P45,,5.392590206481187e-15
6447,E63_I2_P46,,0.0
6448,E63_I2_P47,,0.0
6449,E63_I2_P48,,0.0
6450,E63_I2_P49,,6.380712522392836e-15
6451,E63_I2_P50,,8.426383414430096e-15
6452,E63_I2_P51,,1.514277174072788e-14
6453,E63_I2_P52,,5.7979870849415674e-15
6454,E63_I2_P53,,0.0
6455,E63_I2_P54,,3.2804078427850375e-14
6456,E63_I2_P55,,5.313028135121541e-15
6457,E63_I2_P56,,1.7822951056953822e-14
6458,E63_I2_P57,,6.7177064203410355e-15
6459,E63_I2_P58,,1.5643930920751954e-14
6460,E63_I2_P59,,4.949373446655484e-15
6461,E63_I2_P60,,2.904384166561452e-14
6462,E63_I2_P61,,6.030160246061587e-15
6463,E63_I2_P62,,0.0
6464,E63_I2_P63,,4.774608119384476e-15
6465,E63_I2_P64,,4.7678356286763614e-15
6466,E63_I2_P65,,4.259220394170207e-14
6467,E63_I2_P66,,2.1562612941873593e-14
6468,E63_I2_P67,,8.999870355569862e-15
6469,E63_I2_P68,,1.1444688818353483e-14
6470,E63_I2_P69,,6.74146658902421e-15
6471,E63_I2_P70,,5.014897631727894e-15
