,Experiments,LDM,SIM,ASM,TDR,p0,Tt
182,E0_I2_P81,,7.206999457318284e-15,7.210037336853352e-15,1.1066357707548968e-15,,32
183,E0_I2_P82,,1.0134635927676431e-14,1.013892968280477e-14,1.5561730013183815e-15,,45
184,E0_I2_P83,,1.3401287568731662e-14,1.3397547743023989e-14,2.059211203535593e-15,,59
185,E0_I2_P84,,1.0881845693958516e-14,1.0880533706569438e-14,1.6718155078312392e-15,,48
186,E0_I2_P85,,9.997927043327557e-15,9.994833129870801e-15,1.5363070555524295e-15,,44
187,E0_I2_P86,,9.276725301843627e-15,9.277107574976203e-15,1.4249857108004606e-15,,41
188,E0_I2_P87,,7.463758277491917e-15,7.464301251756587e-15,1.1464615375377967e-15,,33
189,E0_I2_P88,,6.7936279086739535e-15,6.7934201321576835e-15,1.0436316030342287e-15,,30
190,E0_I2_P89,,6.351702702676977e-15,6.350607599762763e-15,9.75883704168879e-16,,28
191,E0_I2_P90,,6.5558779116491066e-15,6.556617377446827e-15,1.0069674323607482e-15,,29
192,E0_I2_P91,,5.6343992865182144e-15,5.6364487473503035e-15,8.652122778979397e-16,,25
193,E0_I2_P92,,8.398527081648949e-15,8.396655160080586e-15,1.290427404330764e-15,,37
194,E0_I2_P93,,7.900222244707902e-15,7.902101271939497e-15,1.213302454220316e-15,,35
195,E0_I2_P94,,1.182359132009916e-14,1.1819285696405776e-14,1.8169432903533258e-15,,52
196,E0_I2_P95,,9.45095694524476e-15,9.455620865170304e-15,1.4510921171008526e-15,,42
197,E0_I2_P96,,1.7636677933260067e-14,1.7638350991167514e-14,2.708995070823708e-15,,78
198,E0_I2_P97,,6.324034456202671e-15,6.325218129110003e-15,9.712826473753197e-16,,28
199,E0_I2_P98,,7.91967078574641e-15,7.919954048819414e-15,1.2165367409161577e-15,,35
200,E0_I2_P99,,8.646282752469794e-15,8.642639573799342e-15,1.328758316289817e-15,,38
201,E1_I2_P0,,8.86068924612732e-15,8.858031427645771e-15,1.3615407845847723e-15,,39
202,E1_I2_P1,,1.999234657318873e-14,1.9986456038946854e-14,3.0720319344385933e-15,,88
203,E1_I2_P2,,8.809712659040148e-15,8.811268049729405e-15,1.353064985481056e-15,,39
204,E1_I2_P3,,1.0377859684284284e-14,1.0380770589769516e-14,1.5937480089895996e-15,,46
205,E1_I2_P4,,1.3610960389556943e-14,1.3608612423077135e-14,2.0912097451558943e-15,,60
206,E1_I2_P5,,1.092125059243749e-14,1.0916670278599975e-14,1.678368406229158e-15,,48
207,E1_I2_P6,,7.241664754822876e-15,7.24185567571019e-15,1.1123989455758538e-15,,32
208,E1_I2_P7,,1.2373038942223233e-14,1.237940755193913e-14,1.8997051398980547e-15,,55
209,E1_I2_P8,,7.736104964629764e-15,7.732846583213989e-15,1.1888814995682292e-15,,34
210,E1_I2_P9,,9.268149706589128e-15,9.269236610618664e-15,1.4235595793752181e-15,,41
211,E1_I2_P10,,6.57929197291373e-15,6.578096897668293e-15,1.0108603173798284e-15,,29
212,E1_I2_P11,,1.2471865181682093e-14,1.2470111935306885e-14,1.9161356289337756e-15,,55
213,E1_I2_P12,,7.241267620883332e-15,7.241490444815266e-15,1.1123327619460046e-15,,32
214,E1_I2_P13,,9.928247259997611e-15,9.930886858384728e-15,1.5247179676609446e-15,,44
215,E1_I2_P14,,1.109170602455237e-14,1.1091753226327081e-14,1.7038432319831258e-15,,49
216,E1_I2_P15,,6.5979570953439656e-15,6.5952193908736e-15,1.013965466642336e-15,,29
217,E1_I2_P16,,7.712615966972636e-15,7.711301458941412e-15,1.1849743329303079e-15,,34
218,E1_I2_P17,,9.189286231057584e-15,9.196833512146363e-15,1.4104529132019856e-15,,41
219,E1_I2_P18,,9.526006973068012e-15,9.524499072717602e-15,1.4635695117496484e-15,,42
220,E1_I2_P19,,1.2906697244459511e-14,1.2906423862816654e-14,1.98270533089108e-15,,57
221,E1_I2_P20,,7.684923499038161e-15,7.685896019202573e-15,1.1803700594761901e-15,,34
222,E1_I2_P21,,6.555975660830403e-15,6.556701398414303e-15,1.0069826548485992e-15,,29
