,Experiments,LDM,SIM,ASM,TDR,p0,Tt
264,E263_I1,-0.0,0.0,0.0,0.0,1.0,0
265,E264_I1,-0.0,0.0,0.0,0.0,1.0,0
266,E265_I1,-0.0,0.0,0.0,0.0,1.0,0
267,E266_I1,-0.0,0.0,0.0,0.0,1.0,0
268,E267_I1,-0.0,0.0,0.0,0.0,1.0,0
269,E268_I1,-0.0,0.0,0.0,0.0,1.0,0
270,E269_I1,-0.0,0.0,0.0,0.0,1.0,0
271,E270_I1,-0.0,0.0,0.0,0.0,1.0,0
272,E271_I1,-0.0,0.0,0.0,0.0,1.0,0
273,E272_I1,-0.0,0.0,0.0,0.0,1.0,0
274,E273_I1,-0.0,0.0,0.0,0.0,1.0,0
275,E274_I1,-0.0,0.0,0.0,0.0,1.0,0
276,E275_I1,-0.0,0.0,0.0,0.0,1.0,0
277,E276_I1,-0.0,0.0,0.0,0.0,1.0,0
278,E277_I1,1.3263104563457378e-05,0.0,0.0,0.0,0.8,0
279,E278_I1,-0.0,0.0,0.0,0.0,1.0,0
280,E279_I1,1.5013828425381301e-05,0.0,0.0,0.0,0.8,0
281,E280_I1,-0.0,0.0,0.0,0.0,1.0,0
282,E281_I1,1.2529745437703948e-05,0.0,0.0,0.0,0.8,0
283,E282_I1,-0.0,0.0,0.0,0.0,1.0,0
284,E283_I1,-0.0,0.0,0.0,0.0,1.0,0
285,E284_I1,-0.0,0.0,0.0,0.0,1.0,0
286,E285_I1,-0.0,0.0,0.0,0.0,1.0,0
287,E286_I1,-0.0,0.0,0.0,0.0,1.0,0
288,E287_I1,-0.0,0.0,0.0,0.0,1.0,0
289,E288_I1,-0.0,0.0,0.0,0.0,1.0,0
290,E289_I1,-0.0,0.0,0.0,0.0,1.0,0
291,E290_I1,-0.0,0.0,0.0,0.0,1.0,0
292,E291_I1,-0.0,0.0,0.0,0.0,1.0,0
293,E292_I1,-0.0,0.0,0.0,0.0,1.0,0
294,E293_I1,-0.0,0.0,0.0,0.0,1.0,0
295,E294_I1,-0.0,0.0,0.0,0.0,1.0,0
296,E295_I1,-0.0,0.0,0.0,0.0,1.0,0
297,E296_I1,-0.0,0.0,0.0,0.0,1.0,0
298,E297_I1,-0.0,0.0,0.0,0.0,1.0,0
299,E298_I1,-0.0,0.0,0.0,0.0,1.0,0
300,E299_I1,-0.0,0.0,0.0,0.0,1.0,0
301,E300_I1,1.3184065730785131e-05,0.0,0.0,0.0,0.8,0
302,E301_I1,-0.0,0.0,0.0,0.0,1.0,0
303,E302_I1,-0.0,0.0,0.0,0.0,1.0,0
304,E303_I1,-0.0,0.0,0.0,0.0,1.0,0
305,E304_I1,-0.0,0.0,0.0,0.0,1.0,0
306,E305_I1,-0.0,4.4448549862363295e-05,4.392172764499329e-05,3.183623441019396e-05,1.0,1
307,E306_I1,-0.0,0.0,0.0,0.0,1.0,0
308,E307_I1,-0.0,0.0,0.0,0.0,1.0,0
309,E308_I1,-0.0,0.0,0.0,0.0,1.0,0
310,E309_I1,1.3270627718212097e-05,0.0,0.0,0.0,0.8,0
311,E310_I1,-0.0,0.0,0.0,0.0,1.0,0
312,E311_I1,-0.0,0.0,0.0,0.0,1.0,0
313,E312_I1,-0.0,0.0,0.0,0.0,1.0,0
314,E313_I1,-0.0,0.0,0.0,0.0,1.0,0
315,E314_I1,-0.0,0.0,0.0,0.0,1.0,0
316,E315_I1,-0.0,0.0,0.0,0.0,1.0,0
317,E316_I1,-0.0,0.0,0.0,0.0,1.0,0
318,E317_I1,-0.0,0.0,0.0,0.0,1.0,0
319,E318_I1,-0.0,0.0,0.0,0.0,1.0,0
320,E319_I1,-0.0,0.0,0.0,0.0,1.0,0
321,E320_I1,-0.0,0.0,0.0,0.0,1.0,0
322,E321_I1,1.2221952174640089e-05,0.0,0.0,0.0,0.8,0
323,E322_I1,-0.0,0.0,0.0,0.0,1.0,0
324,E323_I1,-0.0,0.0,0.0,0.0,1.0,0
325,E324_I1,-0.0,0.0,0.0,0.0,1.0,0
326,E325_I1,-0.0,0.0,0.0,0.0,1.0,0
327,E326_I1,-0.0,0.0,0.0,0.0,1.0,0
328,E327_I1,-0.0,0.0,0.0,0.0,1.0,0
329,E328_I1,-0.0,0.0,0.0,0.0,1.0,0
330,E329_I1,-0.0,0.0,0.0,0.0,1.0,0
331,E330_I1,-0.0,0.0,0.0,0.0,1.0,0
332,E331_I1,1.2582255659734328e-05,0.0,0.0,0.0,0.8,0
333,E332_I1,-0.0,0.0,0.0,0.0,1.0,0
334,E333_I1,-0.0,0.0,0.0,0.0,1.0,0
335,E334_I1,-0.0,0.0,0.0,0.0,1.0,0
336,E335_I1,-0.0,0.0,0.0,0.0,1.0,0
337,E336_I1,-0.0,0.0,0.0,0.0,1.0,0
338,E337_I1,-0.0,0.0,0.0,0.0,1.0,0
339,E338_I1,-0.0,0.0,0.0,0.0,1.0,0
340,E339_I1,-0.0,0.0,0.0,0.0,1.0,0
341,E340_I1,-0.0,0.0,0.0,0.0,1.0,0
342,E341_I1,-0.0,0.0,0.0,0.0,1.0,0
343,E342_I1,-0.0,0.0,0.0,0.0,1.0,0
344,E343_I1,-0.0,0.0,0.0,0.0,1.0,0
345,E344_I1,-0.0,0.0,0.0,0.0,1.0,0
346,E345_I1,-0.0,0.0,0.0,0.0,1.0,0
347,E346_I1,-0.0,0.0,0.0,0.0,1.0,0
348,E347_I1,-0.0,0.0,0.0,0.0,1.0,0
349,E348_I1,-0.0,0.0,0.0,0.0,1.0,0
350,E349_I1,-0.0,0.0,0.0,0.0,1.0,0
351,E350_I1,-0.0,0.0,0.0,0.0,1.0,0
352,E351_I1,-0.0,0.0,0.0,0.0,1.0,0
353,E352_I1,-0.0,0.0,0.0,0.0,1.0,0
354,E353_I1,-0.0,0.0,0.0,0.0,1.0,0
355,E354_I1,-0.0,0.0,0.0,0.0,1.0,0
356,E355_I1,-0.0,0.0,0.0,0.0,1.0,0
357,E356_I1,-0.0,0.0,0.0,0.0,1.0,0
358,E357_I1,1.3718352847782195e-05,0.0,0.0,0.0,0.8,0
359,E358_I1,-0.0,0.0,0.0,0.0,1.0,0
360,E359_I1,-0.0,0.0,0.0,0.0,1.0,0
361,E360_I1,-0.0,0.0,0.0,0.0,1.0,0
362,E361_I1,-0.0,0.0,0.0,0.0,1.0,0
363,E362_I1,-0.0,0.0,0.0,0.0,1.0,0
364,E363_I1,-0.0,0.0,0.0,0.0,1.0,0
365,E364_I1,-0.0,0.0,0.0,0.0,1.0,0
366,E365_I1,-0.0,0.0,0.0,0.0,1.0,0
367,E366_I1,-0.0,0.0,0.0,0.0,1.0,0
368,E367_I1,-0.0,0.0,0.0,0.0,1.0,0
369,E368_I1,-0.0,0.0,0.0,0.0,1.0,0
370,E369_I1,-0.0,0.0,0.0,0.0,1.0,0
371,E370_I1,-0.0,0.0,0.0,0.0,1.0,0
372,E371_I1,-0.0,0.0,0.0,0.0,1.0,0
373,E372_I1,-0.0,0.0,0.0,0.0,1.0,0
374,E373_I1,-0.0,0.0,0.0,0.0,1.0,0
375,E374_I1,-0.0,0.0,0.0,0.0,1.0,0
376,E375_I1,-0.0,0.0,0.0,0.0,1.0,0
377,E376_I1,-0.0,0.0,0.0,0.0,1.0,0
378,E377_I1,-0.0,0.0,0.0,0.0,1.0,0
379,E378_I1,-0.0,0.0,0.0,0.0,1.0,0
380,E379_I1,-0.0,0.0,0.0,0.0,1.0,0
381,E380_I1,1.334506267345841e-05,0.0,0.0,0.0,0.8,0
382,E381_I1,-0.0,0.0,0.0,0.0,1.0,0
383,E382_I1,-0.0,0.0,0.0,0.0,1.0,0
384,E383_I1,-0.0,0.0,0.0,0.0,1.0,0
385,E384_I1,-0.0,0.0,0.0,0.0,1.0,0
386,E385_I1,-0.0,0.0,0.0,0.0,1.0,0
387,E386_I1,-0.0,0.0,0.0,0.0,1.0,0
388,E387_I1,-0.0,0.0,0.0,0.0,1.0,0
389,E388_I1,-0.0,0.0,0.0,0.0,1.0,0
390,E389_I1,1.3461533054570557e-05,0.0,0.0,0.0,0.8,0
391,E390_I1,-0.0,0.0,0.0,0.0,1.0,0
392,E391_I1,-0.0,0.0,0.0,0.0,1.0,0
393,E392_I1,-0.0,0.0,0.0,0.0,1.0,0
394,E393_I1,-0.0,0.0,0.0,0.0,1.0,0
395,E394_I1,-0.0,0.0,0.0,0.0,1.0,0
396,E395_I1,-0.0,0.0,0.0,0.0,1.0,0
