,Experiments,LDM,SIM,ASM,TDR,p0,Tt
153,E0_I2_P52,,3.342321928341022e-14,3.340871666779311e-14,5.55915034985317e-15,,54
154,E0_I2_P53,,7.99658572910529e-15,7.997546918869997e-15,1.3293014699374026e-15,,13
155,E0_I2_P54,,1.0516492853447714e-14,1.0512422792391243e-14,1.7490802541358048e-15,,17
156,E0_I2_P55,,6.178817083946538e-15,6.177080075517873e-15,1.027537370394448e-15,,10
157,E0_I2_P56,,1.1666474210432127e-14,1.166974046815148e-14,1.9390512898716216e-15,,19
158,E0_I2_P57,,1.4177638576121529e-14,1.4176673337672354e-14,2.3572446005991718e-15,,23
159,E0_I2_P58,,1.8509677288437312e-14,1.850687483764886e-14,3.0777630876867e-15,,30
160,E0_I2_P59,,8.539660869808552e-15,8.547092706032555e-15,1.4185121852337813e-15,,14
161,E0_I2_P60,,6.1371806979493505e-15,6.139171978377031e-15,1.0199974155214681e-15,,10
162,E0_I2_P61,,7.387954101114023e-15,7.38825879435454e-15,1.2282224116871288e-15,,12
163,E0_I2_P62,,8.657967345128359e-15,8.654859459902447e-15,1.4399352717040657e-15,,14
164,E0_I2_P63,,1.6518445006507548e-14,1.6528442506135873e-14,2.744590530769614e-15,,27
165,E0_I2_P64,,8.59554250071066e-15,8.598014556634227e-15,1.4286272256816701e-15,,14
166,E0_I2_P65,,1.5319780154537952e-14,1.5326818256546665e-14,2.5457980836802973e-15,,25
167,E0_I2_P66,,1.40866031357101e-14,1.4093757294988517e-14,2.340760240834733e-15,,23
168,E0_I2_P67,,1.672263007682787e-14,1.671438196932261e-14,2.7815711817060728e-15,,27
169,E0_I2_P68,,1.9208754541163823e-14,1.9198503089632018e-14,3.195232376836178e-15,,31
170,E0_I2_P69,,2.459829238211681e-14,2.4601842525474114e-14,4.088966438910308e-15,,40
171,E0_I2_P70,,6.1740590380700165e-15,6.1727531293562084e-15,1.02667619125321e-15,,10
172,E0_I2_P71,,1.3600971298577419e-14,1.3596485913364148e-14,2.2619576347124427e-15,,22
173,E0_I2_P72,,1.8434096587620053e-15,1.8438057753772596e-15,3.064075635184527e-16,,3
174,E0_I2_P73,,2.039991542054964e-14,2.039333015649209e-14,3.392658016868817e-15,,33
175,E0_I2_P74,,7.410081413284782e-15,7.408407895469751e-15,1.2322311691193753e-15,,12
176,E0_I2_P75,,4.303604880702707e-15,4.3043218276588685e-15,7.153701667035338e-16,,7
177,E0_I2_P76,,1.2330293871866289e-14,1.2329282928828582e-14,2.0501242589441352e-15,,20
178,E0_I2_P77,,1.1708180839269878e-14,1.170772309538253e-14,1.9466043109789947e-15,,19
179,E0_I2_P78,,6.1461558268141715e-15,6.147346464236888e-15,1.0216224148131246e-15,,10
180,E0_I2_P79,,3.569210676571838e-14,3.5695084919101914e-14,5.9334583887345585e-15,,58
181,E0_I2_P80,,9.874260907155779e-15,9.87255443583476e-15,1.6419156356359963e-15,,16
182,E0_I2_P81,,5.561511380070906e-15,5.559897647303972e-15,9.248882475189236e-16,,9
183,E0_I2_P82,,1.3446833266460769e-14,1.3456099876708563e-14,2.2340450872238074e-15,,22
184,E0_I2_P83,,1.1029891963767928e-14,1.103499350380078e-14,1.8329119042339148e-15,,18
185,E0_I2_P84,,9.801632851429889e-15,9.806399400662275e-15,1.6287615426337107e-15,,16
186,E0_I2_P85,,2.3951605927075814e-14,2.3957841891339402e-14,3.9809856627637095e-15,,39
187,E0_I2_P86,,1.1684167954778196e-14,1.1685853755701172e-14,1.9422547945069385e-15,,19
188,E0_I2_P87,,8.57537785259433e-15,8.579649660100936e-15,1.4249776411443954e-15,,14
189,E0_I2_P88,,6.156605570589076e-15,6.156862987575878e-15,1.0235148296343977e-15,,10
190,E0_I2_P89,,1.5437731226217697e-14,1.5434242886576762e-14,2.567160164492627e-15,,25
191,E0_I2_P90,,8.002262205976256e-15,8.002711281337269e-15,1.3303285042664634e-15,,13
192,E0_I2_P91,,1.2259040698063735e-14,1.2264389242312203e-14,2.037221580435296e-15,,20
193,E0_I2_P92,,4.3065350975799184e-14,4.3069969696387814e-14,7.159021105321868e-15,,70
194,E0_I2_P93,,4.929296021830993e-15,4.929143172994287e-15,8.195384336705283e-16,,8
195,E0_I2_P94,,1.2875453140350394e-14,1.2880761647595413e-14,2.139709185691006e-15,,21
196,E0_I2_P95,,1.229598608449287e-14,1.2298042338728851e-14,2.043910780187343e-15,,20
197,E0_I2_P96,,9.223498010527419e-15,9.224903489326382e-15,1.5332058354261283e-15,,15
198,E0_I2_P97,,1.3521099265106703e-14,1.3523762019547814e-14,2.2474897447790123e-15,,22
199,E0_I2_P98,,8.015042125349168e-15,8.01435348568429e-15,1.3326443493993383e-15,,13
200,E0_I2_P99,,4.3258300536189904e-15,4.324558829398006e-15,7.193961398157368e-16,,7
201,E1_I2_P0,,8.656634573195465e-15,8.65364248743844e-15,1.4396930002400655e-15,,14
202,E1_I2_P1,,3.0718055189096184e-15,3.0725139963931236e-15,5.105807383615814e-16,,5
203,E1_I2_P2,,1.175337441540628e-14,1.1748863210914621e-14,1.954791646798054e-15,,19
