,Experiments,LDM,SIM,ASM,TDR,p0,Tt
132,E0_I2_P31,,7.479761865141136e-15,7.471803358547174e-15,1.2448605334520344e-15,,12
133,E0_I2_P32,,9.906497829574133e-15,9.90189304890189e-15,1.6477558236737195e-15,,16
134,E0_I2_P33,,2.0435266395550736e-14,2.0425499559666208e-14,3.399062950163309e-15,,33
135,E0_I2_P34,,3.0614917582714784e-15,3.063114663301605e-15,5.087127924925846e-16,,5
136,E0_I2_P35,,3.6960378763244e-15,3.6960067104297995e-15,6.144846097452867e-16,,6
137,E0_I2_P36,,7.42128288072772e-15,7.418603752694017e-15,1.2342606498800032e-15,,12
138,E0_I2_P37,,1.1042791782278914e-14,1.1046745296739597e-14,1.8352471983155758e-15,,18
139,E0_I2_P38,,1.2989537174234716e-14,1.2984635935203183e-14,2.1603701085162777e-15,,21
140,E0_I2_P39,,4.944220165732958e-15,4.942723269521265e-15,8.222407299846974e-16,,8
141,E0_I2_P40,,8.01183082194833e-15,8.011428142720518e-15,1.3320623720757064e-15,,13
142,E0_I2_P41,,8.623793397765271e-15,8.623749005417626e-15,1.433744381768615e-15,,14
143,E0_I2_P42,,1.4801298417264856e-14,1.4799645205667715e-14,2.461045549202105e-15,,24
144,E0_I2_P43,,3.684108865065543e-15,3.685136627047946e-15,6.123231260068599e-16,,6
145,E0_I2_P44,,1.3530398964487827e-14,1.3532230250201626e-14,2.2491735086662153e-15,,22
146,E0_I2_P45,,4.947420704943971e-15,4.945643135203473e-15,8.228219784618182e-16,,8
147,E0_I2_P46,,6.74889988443315e-15,6.751267181230553e-15,1.1216350315792024e-15,,11
148,E0_I2_P47,,7.332413413924832e-15,7.337663756868196e-15,1.2181675078459627e-15,,12
149,E0_I2_P48,,1.3501756864782133e-14,1.350614478519116e-14,2.2439876423777968e-15,,22
150,E0_I2_P49,,2.2950362280365972e-14,2.2935982720809544e-14,3.8179748769818094e-15,,37
151,E0_I2_P50,,1.1674661708906841e-14,1.1677188544471736e-14,1.9405319243300998e-15,,19
152,E0_I2_P51,,1.66508365180298e-14,1.6649034374599976e-14,2.7685635338301902e-15,,27
153,E0_I2_P52,,1.533981752522932e-14,1.5345078655656682e-14,2.5494268330786148e-15,,25
154,E0_I2_P53,,1.9129507328343034e-14,1.9126375244245197e-14,3.180873463858431e-15,,31
155,E0_I2_P54,,6.169735987602843e-15,6.168814321543635e-15,1.0258923842789485e-15,,10
156,E0_I2_P55,,8.66165599482251e-15,8.65821618805734e-15,1.4406035608392915e-15,,14
157,E0_I2_P56,,9.863085127191406e-15,9.862380040441278e-15,1.6398912479402415e-15,,16
