,Experiments,LDM,SIM,ASM,TDR,p0,Tt
8876,E87_I2_P75,,5.968125004402758e-07,7.227904377886912e-07,9.023733994971011e-08,,35
8877,E87_I2_P76,,8.035503396361694e-07,9.814386503377e-07,1.2656402269815817e-07,,38
8878,E87_I2_P77,,8.630128824414537e-07,1.0804927299889125e-06,1.3616620472936324e-07,,49
8879,E87_I2_P78,,8.593728664906553e-07,1.0743091039906085e-06,1.3567724686535464e-07,,48
8880,E87_I2_P79,,1.3024119612393121e-06,1.7740488959828262e-06,2.225724365428475e-07,,83
8881,E87_I2_P80,,9.139009443513764e-07,1.1493860958099272e-06,1.453039615459106e-07,,51
8882,E87_I2_P81,,8.505259253150944e-07,1.0564763712945353e-06,1.3435110284581881e-07,,45
8883,E87_I2_P82,,1.0421615173667172e-06,1.3118956888359695e-06,1.6957368696762885e-07,,50
8884,E87_I2_P83,,1.1331088648371182e-06,1.4494455503086327e-06,1.8648930467465895e-07,,57
8885,E87_I2_P84,,6.582757704049211e-07,7.859770626306351e-07,1.0157205916985297e-07,,30
8886,E87_I2_P85,,1.0570297637992815e-06,1.3605041254919194e-06,1.7214497639728956e-07,,60
8887,E87_I2_P86,,9.780899016670758e-07,1.2459153522666375e-06,1.5721484288473704e-07,,56
8888,E87_I2_P87,,9.33836755456334e-07,1.15639288438305e-06,1.4901500555882155e-07,,45
8889,E87_I2_P88,,9.276884507179371e-07,1.188368391898392e-06,1.4783764540042594e-07,,59
8890,E87_I2_P89,,7.576666720634406e-07,9.074756000864057e-07,1.1923200178267075e-07,,31
8891,E87_I2_P90,,9.54291343719336e-07,1.1929059414174614e-06,1.5296596998695256e-07,,48
8892,E87_I2_P91,,8.703761360260757e-07,1.0762269546540641e-06,1.3814747021789984e-07,,43
8893,E87_I2_P92,,1.216193976081924e-06,1.5806592666093172e-06,2.0250242993170492e-07,,64
8894,E87_I2_P93,,1.108777683972503e-06,1.4388260837796982e-06,1.8224413847168583e-07,,63
8895,E87_I2_P94,,1.2335287463690095e-06,1.6229277343949702e-06,2.060109756076708e-07,,70
8896,E87_I2_P95,,1.1550420483326805e-06,1.5386802509297359e-06,1.9191811322313905e-07,,75
8897,E87_I2_P96,,8.317770121118828e-07,1.0205229299634353e-06,1.3089112984692124e-07,,41
8898,E87_I2_P97,,7.404616796220939e-07,9.044458420980886e-07,1.1481289754344437e-07,,39
8899,E87_I2_P98,,1.1079564396317416e-06,1.4166247910267901e-06,1.81654291761647e-07,,57
8900,E87_I2_P99,,9.111896279244532e-07,1.1596319882037977e-06,1.448315255203451e-07,,56
8901,E88_I2_P0,,7.797332285039632e-07,9.43347730802774e-07,1.224227140743104e-07,,35
8902,E88_I2_P1,,9.466772000269532e-07,1.1929672440545712e-06,1.5162794003267226e-07,,51
8903,E88_I2_P2,,6.332995858191619e-07,7.437373992335626e-07,9.795683402087501e-08,,25
8904,E88_I2_P3,,8.184669379700941e-07,9.991097157440355e-07,1.2918305609901489e-07,,38
8905,E88_I2_P4,,8.831050382700112e-07,1.1215333662305136e-06,1.397671451092246e-07,,55
8906,E88_I2_P5,,6.547228499759297e-07,8.076024142857826e-07,9.981285940439644e-08,,42
8907,E88_I2_P6,,7.764308963744514e-07,9.485384529985621e-07,1.2124714134751264e-07,,39
8908,E88_I2_P7,,8.709382461967775e-07,1.084146475594599e-06,1.379475307793218e-07,,46
8909,E88_I2_P8,,6.605159999399916e-07,7.840063961243388e-07,1.0288399154588387e-07,,27
8910,E88_I2_P9,,8.478691269803214e-07,1.0537688738136457e-06,1.3353082291753179e-07,,46
8911,E88_I2_P10,,1.1083798608151375e-06,1.454399315227871e-06,1.8210609408658273e-07,,69
8912,E88_I2_P11,,1.0221227679993532e-06,1.3306811558983328e-06,1.655651900783909e-07,,66
8913,E88_I2_P12,,1.0135559392034925e-06,1.285804353301912e-06,1.638507164205994e-07,,54
8914,E88_I2_P13,,9.216042358348744e-07,1.1626516275694957e-06,1.46812726733739e-07,,52
8915,E88_I2_P14,,8.249483051354108e-07,1.0104376599290107e-06,1.2940913265574063e-07,,41
8916,E88_I2_P15,,8.823699995980993e-07,1.1104512819149726e-06,1.3968748736180884e-07,,51
8917,E88_I2_P16,,7.46128589215677e-07,9.082598123164837e-07,1.1672373870057698e-07,,36
8918,E88_I2_P17,,1.0059909899916198e-06,1.2682663137196884e-06,1.6264452538166623e-07,,51
8919,E88_I2_P18,,8.001534783491579e-07,9.907250292638668e-07,1.252297794675367e-07,,44
8920,E88_I2_P19,,9.752208764586496e-07,1.203281485043004e-06,1.5703144915810258e-07,,43
