,Experiments,LDM,SIM,ASM,TDR,p0,Tt
238,E1_I2_P37,,8.79953187510783e-15,8.79833499210107e-15,1.3022859118466668e-15,,64
239,E1_I2_P38,,7.42579021881413e-15,7.424675201519363e-15,1.0989911577856922e-15,,54
240,E1_I2_P39,,7.387870549229826e-15,7.389773325187679e-15,1.092937465971233e-15,,54
241,E1_I2_P40,,1.1645147914323577e-14,1.1646874059398398e-14,1.722934753201447e-15,,85
242,E1_I2_P41,,9.607875721966959e-15,9.607886926932844e-15,1.4217220876663015e-15,,70
243,E1_I2_P42,,8.236988148255113e-15,8.236863386439735e-15,1.218884647921622e-15,,60
244,E1_I2_P43,,7.403261828581152e-15,7.403937538731085e-15,1.0953935424335816e-15,,54
245,E1_I2_P44,,1.069352905571934e-14,1.069452462845373e-14,1.5822261301591113e-15,,78
246,E1_I2_P45,,6.351113247334472e-15,6.348146763940299e-15,9.402438559291923e-16,,46
247,E1_I2_P46,,1.3808528430329518e-14,1.380194263289272e-14,2.0442903366901237e-15,,100
248,E1_I2_P47,,9.314306033172356e-15,9.315827481043187e-15,1.3780579048835493e-15,,68
249,E1_I2_P48,,8.035647067260803e-15,8.040585938667974e-15,1.1883428900784315e-15,,59
250,E1_I2_P49,,1.1995748385547828e-14,1.2002298034656295e-14,1.774099718161431e-15,,88
251,E1_I2_P50,,8.629442373730606e-15,8.630848265547963e-15,1.2767315222157983e-15,,63
252,E1_I2_P51,,8.633449350031639e-15,8.63454020314981e-15,1.2773717498002732e-15,,63
253,E1_I2_P52,,8.467974999473468e-15,8.471289805454718e-15,1.2525548208309055e-15,,62
254,E1_I2_P53,,7.602389570401506e-15,7.598149807604265e-15,1.1255895778365698e-15,,55
255,E1_I2_P54,,1.137303334674926e-14,1.137456155852621e-14,1.682695394308245e-15,,83
256,E1_I2_P55,,7.829700063305962e-15,7.829221856576706e-15,1.1586693422072786e-15,,57
257,E1_I2_P56,,1.4723754245635952e-14,1.472080745817876e-14,2.1791840046495818e-15,,107
258,E1_I2_P57,,8.441038781615974e-15,8.446481020221338e-15,1.2482564156085168e-15,,62
259,E1_I2_P58,,1.2104545278366358e-14,1.2102488929973359e-14,1.791472322986082e-15,,88
260,E1_I2_P59,,7.917064184864871e-15,7.920533245000969e-15,1.1710131927465785e-15,,58
261,E1_I2_P60,,1.3089526115901618e-14,1.3085551697914984e-14,1.9375104534318346e-15,,95
262,E1_I2_P61,,1.6443182100441827e-14,1.644538903234433e-14,2.432854202052809e-15,,120
263,E1_I2_P62,,1.0045541250122733e-14,1.0043494334104138e-14,1.4867896998598785e-15,,73
264,E1_I2_P63,,1.1597907024150643e-14,1.1592466966950772e-14,1.7170015932584298e-15,,84
265,E1_I2_P64,,7.183082515855458e-15,7.179439654717763e-15,1.0634529036663492e-15,,52
266,E1_I2_P65,,2.6641453803908078e-14,2.6629486682390943e-14,3.944045478426203e-15,,193
267,E1_I2_P66,,1.378679918278073e-14,1.37928217852535e-14,2.0392074440365744e-15,,101
268,E1_I2_P67,,7.41731040108729e-15,7.416881694811731e-15,1.0976388860537943e-15,,54
269,E1_I2_P68,,7.26310955631444e-15,7.264023334896179e-15,1.0746221450161508e-15,,53
270,E1_I2_P69,,7.531596644073313e-15,7.532986258067774e-15,1.1142806702741411e-15,,55
271,E1_I2_P70,,9.628880623351086e-15,9.627225240729737e-15,1.4250773908533818e-15,,70
272,E1_I2_P71,,5.339221835769809e-15,5.3403128411019185e-15,7.899079524337903e-16,,39
273,E1_I2_P72,,7.790212473611342e-15,7.7928604466945e-15,1.1523637428584994e-15,,57
274,E1_I2_P73,,6.479176971652585e-15,6.4769430239185775e-15,9.590852932979985e-16,,47
275,E1_I2_P74,,8.809762154073961e-15,8.807747364822814e-15,1.303919377282893e-15,,64
